day,side,qty,entry_ts,entry_px,exit_ts,exit_px,stop_px,pnl,reason_in,reason_out
2018-12-07,1,27,2018-12-07 09:00:00-06:00,147.866,2018-12-07 09:14:00-06:00,147.174,147.21,-186.84,long: close 147.81 > upper 147.79,stop
2018-12-07,-1,16,2018-12-07 11:00:00-06:00,145.4814,2018-12-07 12:00:00-06:00,145.916,146.61,-69.54,short: close 145.52 < lower 145.99,exit short: close 145.89 > lower 145.86
2018-12-10,-1,18,2018-12-10 10:00:00-06:00,142.594,2018-12-10 11:48:00-06:00,143.626,143.59,-185.76,short: close 142.62 < lower 143.16,stop
2018-12-12,1,13,2018-12-12 09:30:00-06:00,145.886,2018-12-12 11:30:00-06:00,145.994,144.49,14.04,long: close 145.86 > upper 145.55,exit long: close 146.02 < upper 146.19
2018-12-12,1,9,2018-12-12 12:00:00-06:00,146.416,2018-12-12 13:30:00-06:00,145.584,144.47,-74.88,long: close 146.38 > upper 146.11,exit long: close 145.61 < upper 146.22
2018-12-13,-1,19,2018-12-13 09:30:00-06:00,144.034,2018-12-13 10:00:00-06:00,144.226,144.96,-36.48,short: close 144.06 < lower 144.10,exit short: close 144.17 > lower 143.79
2018-12-13,-1,13,2018-12-13 10:30:00-06:00,143.444,2018-12-13 11:00:00-06:00,143.736,144.82,-37.96,short: close 143.48 < lower 143.65,exit short: close 143.73 > lower 143.68
2018-12-17,-1,11,2018-12-17 12:00:00-06:00,138.344,2018-12-17 12:30:00-06:00,138.64600000000002,139.98,-33.22,short: close 138.38 < lower 138.51,exit short: close 138.66 > lower 138.35
2018-12-17,-1,11,2018-12-17 13:30:00-06:00,137.904,2018-12-17 14:52:00-06:00,136.736,139.64000000000001,128.48,short: close 137.93 < lower 138.40,flatten
2018-12-18,1,15,2018-12-18 09:00:00-06:00,139.14600000000002,2018-12-18 09:30:00-06:00,138.304,137.96,-126.3,long: close 139.10 > upper 138.81,exit long: close 138.35 < upper 138.85
2018-12-19,1,30,2018-12-19 09:30:00-06:00,137.64600000000002,2018-12-19 10:00:00-06:00,137.504,137.07,-42.6,long: close 137.59 > upper 137.37,exit long: close 137.52 < upper 137.63
2018-12-19,1,16,2018-12-19 11:30:00-06:00,138.1709,2018-12-19 12:00:00-06:00,137.824,137.0,-55.5,long: close 138.14 > upper 137.96,exit long: close 137.87 < upper 137.99
2018-12-20,-1,15,2018-12-20 10:30:00-06:00,131.914,2018-12-20 14:30:00-06:00,132.156,133.16,-36.3,short: close 131.96 < lower 132.59,exit short: close 132.11 > lower 131.97
2018-12-21,-1,13,2018-12-21 11:00:00-06:00,130.294,2018-12-21 14:52:00-06:00,128.266,131.74,263.64,short: close 130.33 < lower 130.63,flatten
2018-12-24,-1,20,2018-12-24 09:00:00-06:00,126.744,2018-12-24 09:30:00-06:00,127.436,127.64,-138.4,short: close 126.76 < lower 127.11,exit short: close 127.40 > lower 127.25
2018-12-24,-1,11,2018-12-24 12:00:00-06:00,125.894,2018-12-24 14:53:00-06:00,125.396,127.5,54.78,short: close 125.91 < lower 126.41,flatten
2018-12-26,1,12,2018-12-26 11:00:00-06:00,128.136,2018-12-26 14:52:00-06:00,131.524,126.56,406.56,long: close 128.11 > upper 127.41,flatten
2018-12-27,-1,8,2018-12-27 12:30:00-06:00,128.6247,2018-12-27 13:00:00-06:00,128.516,131.0,8.7,short: close 128.66 < lower 128.73,exit short: close 128.50 > lower 128.46
2018-12-27,-1,7,2018-12-27 13:30:00-06:00,128.184,2018-12-27 14:00:00-06:00,129.0921,130.62,-63.57,short: close 128.22 < lower 128.67,exit short: close 129.03 > lower 128.46
2018-12-28,-1,35,2018-12-28 09:30:00-06:00,131.844,2018-12-28 09:48:00-06:00,132.366,132.33,-182.7,short: close 131.89 < lower 131.93,stop
2019-01-03,-1,18,2019-01-03 09:00:00-06:00,133.054,2019-01-03 10:30:00-06:00,133.473,134.06,-75.42,short: close 133.12 < lower 133.29,exit short: close 133.44 > lower 132.95
2019-01-04,1,12,2019-01-04 09:00:00-06:00,135.226,2019-01-04 14:52:00-06:00,137.094,133.74,224.16,long: close 135.19 > upper 134.56,flatten
2019-01-07,1,24,2019-01-07 09:30:00-06:00,138.276,2019-01-07 14:00:00-06:00,138.954,137.52,162.72,long: close 138.27 > upper 138.00,exit long: close 139.00 < upper 139.32
2019-01-16,1,32,2019-01-16 09:00:00-06:00,144.906,2019-01-16 09:27:00-06:00,144.324,144.36,-186.24,long: close 144.87 > upper 144.15,stop
2019-01-16,1,20,2019-01-16 09:30:00-06:00,144.556,2019-01-16 11:00:00-06:00,144.184,143.66,-74.4,long: close 144.51 > upper 144.50,exit long: close 144.24 < upper 144.68
2019-01-18,1,13,2019-01-18 11:30:00-06:00,147.846,2019-01-18 12:00:00-06:00,147.60399999999998,146.48,-31.46,long: close 147.80 > upper 147.60,exit long: close 147.62 < upper 147.71
2019-01-22,-1,18,2019-01-22 09:00:00-06:00,145.614,2019-01-22 09:30:00-06:00,145.676,146.63,-11.16,short: close 145.67 < lower 145.91,exit short: close 145.64 > lower 145.59
2019-01-22,-1,12,2019-01-22 11:00:00-06:00,145.114,2019-01-22 14:52:00-06:00,144.681,146.6,51.96,short: close 145.16 < lower 145.44,flatten
2019-01-23,-1,15,2019-01-23 11:00:00-06:00,143.664,2019-01-23 12:00:00-06:00,144.176,144.88,-76.8,short: close 143.70 < lower 143.91,exit short: close 144.14 > lower 143.77
2019-01-24,1,21,2019-01-24 09:30:00-06:00,145.516,2019-01-24 10:00:00-06:00,145.194,144.68,-67.62,long: close 145.48 > upper 145.38,exit long: close 145.23 < upper 145.53
2019-01-24,1,17,2019-01-24 11:00:00-06:00,145.736,2019-01-24 11:30:00-06:00,145.304,144.67000000000002,-73.44,long: close 145.70 > upper 145.61,exit long: close 145.34 < upper 145.71
2019-01-31,1,32,2019-01-31 09:00:00-06:00,148.326,2019-01-31 14:30:00-06:00,148.544,147.78,69.76,long: close 148.28 > upper 148.25,exit long: close 148.58 < upper 148.67
2019-02-04,1,20,2019-02-04 11:00:00-06:00,150.336,2019-02-04 14:52:00-06:00,150.419,149.45000000000002,16.6,long: close 150.29 > upper 150.22,flatten
2019-02-06,-1,30,2019-02-06 09:30:00-06:00,150.399,2019-02-06 10:00:00-06:00,150.761,150.99,-108.6,short: close 150.43 < lower 150.50,exit short: close 150.73 > lower 150.35
2019-02-07,-1,16,2019-02-07 10:30:00-06:00,148.944,2019-02-07 12:30:00-06:00,149.56980000000001,150.09,-100.13,short: close 148.98 < lower 149.28,exit short: close 149.53 > lower 149.25
2019-02-12,1,21,2019-02-12 09:00:00-06:00,152.506,2019-02-12 14:52:00-06:00,152.764,151.65,54.18,long: close 152.45 > upper 152.37,flatten
2019-02-14,1,20,2019-02-14 11:30:00-06:00,154.0779,2019-02-14 14:00:00-06:00,153.964,153.16,-22.78,long: close 154.04 > upper 153.93,exit long: close 153.99 < upper 154.06
2019-02-15,1,19,2019-02-15 09:30:00-06:00,155.316,2019-02-15 14:52:00-06:00,155.764,154.36,85.12,long: close 155.26 > upper 155.23,flatten
2019-02-19,1,20,2019-02-19 13:30:00-06:00,156.9926,2019-02-19 14:52:00-06:00,156.764,156.08,-45.72,long: close 156.95 > upper 156.79,flatten
2019-02-20,1,32,2019-02-20 12:30:00-06:00,157.326,2019-02-20 13:00:00-06:00,157.194,156.79,-42.24,long: close 157.28 > upper 157.19,exit long: close 157.22 < upper 157.26
2019-02-21,-1,29,2019-02-21 09:30:00-06:00,156.564,2019-02-21 11:00:00-06:00,156.916,157.16,-102.08,short: close 156.59 < lower 156.67,exit short: close 156.88 > lower 156.37
2019-02-21,-1,23,2019-02-21 13:30:00-06:00,156.434,2019-02-21 14:52:00-06:00,156.596,157.22,-37.26,short: close 156.46 < lower 156.47,flatten
2019-02-22,1,23,2019-02-22 10:00:00-06:00,157.876,2019-02-22 12:00:00-06:00,157.8969,157.11,4.81,long: close 157.84 > upper 157.80,exit long: close 157.93 < upper 157.94
2019-02-22,1,24,2019-02-22 12:30:00-06:00,157.916,2019-02-22 13:30:00-06:00,157.844,157.16,-17.28,long: close 157.88 > upper 157.79,exit long: close 157.88 < upper 157.89
2019-02-26,-1,28,2019-02-26 10:00:00-06:00,157.344,2019-02-26 10:30:00-06:00,157.756,157.96,-115.36,short: close 157.41 < lower 157.48,exit short: close 157.72 > lower 157.44
2019-02-26,-1,23,2019-02-26 12:00:00-06:00,157.044,2019-02-26 14:00:00-06:00,157.581,157.82,-123.51,short: close 157.08 < lower 157.32,exit short: close 157.55 > lower 157.32
2019-02-28,-1,36,2019-02-28 09:00:00-06:00,156.514,2019-02-28 10:00:00-06:00,156.846,156.99,-119.52,short: close 156.56 < lower 156.73,exit short: close 156.81 > lower 156.57
2019-03-04,-1,26,2019-03-04 10:00:00-06:00,157.314,2019-03-04 14:52:00-06:00,156.726,157.99,152.88,short: close 157.35 < lower 157.70,flatten
2019-03-05,-1,44,2019-03-05 09:00:00-06:00,156.184,2019-03-05 09:01:00-06:00,156.596,156.56,-181.28,short: close 156.22 < lower 156.48,stop
2019-03-05,-1,38,2019-03-05 09:30:00-06:00,156.274,2019-03-05 10:30:00-06:00,156.471,156.72,-74.86,short: close 156.31 < lower 156.42,exit short: close 156.44 > lower 156.12
2019-03-06,-1,45,2019-03-06 09:00:00-06:00,155.494,2019-03-06 14:52:00-06:00,153.236,155.86,1016.1,short: close 155.54 < lower 155.68,flatten
2019-03-07,-1,46,2019-03-07 09:00:00-06:00,152.174,2019-03-07 09:33:00-06:00,152.566,152.53,-180.32,short: close 152.22 < lower 152.66,stop
2019-03-07,-1,22,2019-03-07 13:00:00-06:00,151.933,2019-03-07 14:52:00-06:00,151.656,152.75,60.94,short: close 151.97 < lower 152.20,flatten
2019-03-11,1,27,2019-03-11 09:30:00-05:00,152.676,2019-03-11 14:52:00-05:00,154.014,152.03,361.26,long: close 152.64 > upper 152.52,flatten
2019-03-13,1,19,2019-03-13 10:30:00-05:00,155.726,2019-03-13 11:00:00-05:00,155.464,154.8,-49.78,long: close 155.69 > upper 155.57,exit long: close 155.49 < upper 155.62
2019-03-15,1,38,2019-03-15 09:00:00-05:00,154.966,2019-03-15 13:30:00-05:00,155.194,154.52,86.64,long: close 154.93 > upper 154.88,exit long: close 155.24 < upper 155.31
2019-03-18,1,34,2019-03-18 09:00:00-05:00,155.956,2019-03-18 10:21:00-05:00,155.41400000000002,155.45000000000002,-184.28,long: close 155.92 > upper 155.42,stop
2019-03-20,-1,28,2019-03-20 09:00:00-05:00,153.869,2019-03-20 13:00:00-05:00,153.936,154.5,-18.76,short: close 153.90 < lower 154.11,exit short: close 153.90 > lower 153.71
2019-03-21,1,25,2019-03-21 09:00:00-05:00,154.316,2019-03-21 14:52:00-05:00,155.004,153.61,172.0,long: close 154.28 > upper 153.72,flatten
2019-03-22,-1,17,2019-03-22 09:00:00-05:00,152.954,2019-03-22 14:52:00-05:00,149.946,154.03,511.36,short: close 152.99 < lower 153.66,flatten
2019-03-25,-1,28,2019-03-25 09:00:00-05:00,148.824,2019-03-25 09:30:00-05:00,149.086,149.46,-73.36,short: close 148.86 < lower 148.90,exit short: close 149.08 > lower 148.75
2019-03-25,1,17,2019-03-25 10:30:00-05:00,151.336,2019-03-25 10:48:00-05:00,150.254,150.29,-183.94,long: close 151.30 > upper 150.59,stop
2019-03-26,1,15,2019-03-26 09:00:00-05:00,152.126,2019-03-26 09:30:00-05:00,151.804,150.94,-48.3,long: close 152.06 > upper 152.06,exit long: close 151.83 < upper 152.19
2019-03-26,1,12,2019-03-26 10:00:00-05:00,152.656,2019-03-26 10:30:00-05:00,152.094,151.16,-67.44,long: close 152.62 > upper 152.38,exit long: close 152.13 < upper 152.57
2019-03-27,-1,16,2019-03-27 10:30:00-05:00,149.944,2019-03-27 11:30:00-05:00,150.8261,151.06,-141.14,short: close 149.99 < lower 150.66,exit short: close 150.78 > lower 150.71
2019-03-28,1,22,2019-03-28 09:00:00-05:00,152.766,2019-03-28 10:00:00-05:00,152.164,151.94,-132.44,long: close 152.74 > upper 152.36,exit long: close 152.20 < upper 152.72
2019-04-05,1,21,2019-04-05 09:30:00-05:00,157.086,2019-04-05 10:00:00-05:00,156.85399999999998,156.24,-48.72,long: close 157.05 > upper 156.96,exit long: close 156.89 < upper 157.19
2019-04-05,1,17,2019-04-05 13:00:00-05:00,157.296,2019-04-05 14:52:00-05:00,157.214,156.21,-13.94,long: close 157.26 > upper 157.20,flatten
2019-04-10,1,26,2019-04-10 09:30:00-05:00,156.076,2019-04-10 10:30:00-05:00,156.164,155.41,22.88,long: close 156.04 > upper 156.01,exit long: close 156.19 < upper 156.49
2019-04-10,1,18,2019-04-10 11:30:00-05:00,156.616,2019-04-10 14:52:00-05:00,157.10399999999998,155.59,87.84,long: close 156.58 > upper 156.37,flatten
2019-04-15,-1,36,2019-04-15 09:30:00-05:00,157.0978,2019-04-15 10:23:00-05:00,157.606,157.57,-182.95,short: close 157.14 < lower 157.34,stop
2019-04-15,-1,27,2019-04-15 11:00:00-05:00,157.10399999999998,2019-04-15 14:30:00-05:00,157.14600000000002,157.76,-11.34,short: close 157.13 < lower 157.15,exit short: close 157.10 > lower 157.07
2019-04-17,-1,28,2019-04-17 09:00:00-05:00,156.35399999999998,2019-04-17 14:52:00-05:00,156.046,156.98,86.24,short: close 156.40 < lower 157.16,flatten
2019-04-18,-1,40,2019-04-18 09:00:00-05:00,155.164,2019-04-18 10:38:00-05:00,155.616,155.58,-180.8,short: close 155.20 < lower 155.65,stop
2019-04-23,1,30,2019-04-23 09:30:00-05:00,156.2089,2019-04-23 14:52:00-05:00,157.619,155.62,423.03,long: close 156.18 > upper 155.88,flatten
2019-04-24,1,25,2019-04-24 10:00:00-05:00,158.636,2019-04-24 10:30:00-05:00,158.284,157.94,-88.0,long: close 158.59 > upper 158.32,exit long: close 158.30 < upper 158.32
2019-04-24,1,24,2019-04-24 11:30:00-05:00,158.486,2019-04-24 12:00:00-05:00,157.784,157.76,-168.48,long: close 158.45 > upper 158.35,exit long: close 157.82 < upper 158.31
2019-04-25,-1,20,2019-04-25 09:30:00-05:00,155.884,2019-04-25 10:38:00-05:00,156.836,156.8,-190.4,short: close 155.92 < lower 156.77,stop
2019-04-26,1,20,2019-04-26 11:30:00-05:00,157.9161,2019-04-26 14:52:00-05:00,158.184,157.02,53.58,long: close 157.90 > upper 157.75,flatten
2019-04-29,1,19,2019-04-29 11:30:00-05:00,159.476,2019-04-29 12:30:00-05:00,159.294,158.51,-34.58,long: close 159.45 > upper 159.43,exit long: close 159.32 < upper 159.35
2019-04-30,-1,22,2019-04-30 10:30:00-05:00,157.514,2019-04-30 11:14:00-05:00,158.366,158.33,-187.44,short: close 157.56 < lower 158.26,stop
2019-04-30,-1,20,2019-04-30 11:30:00-05:00,158.084,2019-04-30 13:00:00-05:00,158.436,158.99,-70.4,short: close 158.12 < lower 158.16,exit short: close 158.39 > lower 158.16
2019-05-02,1,37,2019-05-02 09:00:00-05:00,157.696,2019-05-02 09:53:00-05:00,157.204,157.24,-182.04,long: close 157.67 > upper 157.15,stop
2019-05-03,1,21,2019-05-03 09:00:00-05:00,159.066,2019-05-03 10:00:00-05:00,159.074,158.19,1.68,long: close 159.06 > upper 158.79,exit long: close 159.11 < upper 159.15
2019-05-03,1,14,2019-05-03 10:30:00-05:00,159.286,2019-05-03 14:52:00-05:00,160.474,158.0,166.32,long: close 159.25 > upper 159.20,flatten
2019-05-07,-1,11,2019-05-07 10:00:00-05:00,158.074,2019-05-07 10:30:00-05:00,158.466,159.69,-43.12,short: close 158.12 < lower 158.40,exit short: close 158.42 > lower 158.28
2019-05-07,-1,12,2019-05-07 11:00:00-05:00,158.064,2019-05-07 11:30:00-05:00,158.776,159.65,-85.44,short: close 158.12 < lower 158.42,exit short: close 158.75 > lower 158.33
2019-05-09,-1,17,2019-05-09 09:00:00-05:00,154.464,2019-05-09 11:00:00-05:00,155.2361,155.5,-131.26,short: close 154.48 < lower 155.10,exit short: close 155.20 > lower 154.73
2019-05-10,-1,19,2019-05-10 09:30:00-05:00,154.784,2019-05-10 11:30:00-05:00,155.211,155.76,-81.13,short: close 154.82 < lower 154.91,exit short: close 155.17 > lower 154.75
2019-05-13,-1,10,2019-05-13 09:00:00-05:00,152.784,2019-05-13 14:52:00-05:00,151.606,154.64000000000001,117.8,short: close 152.84 < lower 153.27,flatten
2019-05-14,1,20,2019-05-14 09:30:00-05:00,152.796,2019-05-14 10:00:00-05:00,152.694,151.9,-20.4,long: close 152.78 > upper 152.70,exit long: close 152.73 < upper 152.87
2019-05-14,1,16,2019-05-14 10:30:00-05:00,153.006,2019-05-14 14:52:00-05:00,153.574,151.85,90.88,long: close 152.97 > upper 152.96,flatten
2019-05-16,1,26,2019-05-16 09:00:00-05:00,155.746,2019-05-16 13:00:00-05:00,155.384,155.06,-94.12,long: close 155.70 > upper 154.97,exit long: close 155.42 < upper 155.60
2019-05-21,1,20,2019-05-21 09:00:00-05:00,153.166,2019-05-21 11:00:00-05:00,153.534,152.26,73.6,long: close 153.14 > upper 153.12,exit long: close 153.55 < upper 153.56
2019-05-21,1,14,2019-05-21 11:30:00-05:00,153.596,2019-05-21 12:30:00-05:00,153.544,152.32,-7.28,long: close 153.55 > upper 153.48,exit long: close 153.59 < upper 153.69
2019-05-22,-1,15,2019-05-22 12:00:00-05:00,152.174,2019-05-22 12:30:00-05:00,152.351,153.43,-26.55,short: close 152.22 < lower 152.29,exit short: close 152.32 > lower 152.13
2019-05-23,-1,16,2019-05-23 09:00:00-05:00,149.804,2019-05-23 10:00:00-05:00,150.546,150.97,-118.72,short: close 149.84 < lower 150.60,exit short: close 150.50 > lower 150.04
2019-05-23,-1,11,2019-05-23 11:00:00-05:00,149.434,2019-05-23 14:52:00-05:00,149.066,151.13,40.48,short: close 149.47 < lower 150.08,flatten
2019-05-24,1,19,2019-05-24 09:00:00-05:00,150.946,2019-05-24 09:30:00-05:00,150.574,150.0,-70.68,long: close 150.90 > upper 150.87,exit long: close 150.61 < upper 151.10
2019-05-29,-1,21,2019-05-29 09:00:00-05:00,148.174,2019-05-29 09:30:00-05:00,148.876,149.04,-147.42,short: close 148.22 < lower 148.37,exit short: close 148.84 > lower 148.17
2019-05-29,-1,15,2019-05-29 11:00:00-05:00,147.474,2019-05-29 11:30:00-05:00,148.216,148.70000000000002,-111.3,short: close 147.51 < lower 148.01,exit short: close 148.20 > lower 148.11
2019-05-30,1,25,2019-05-30 09:00:00-05:00,149.496,2019-05-30 09:30:00-05:00,149.10399999999998,148.78,-98.0,long: close 149.45 > upper 149.25,exit long: close 149.12 < upper 149.42
2019-06-03,1,28,2019-06-03 09:30:00-05:00,146.926,2019-06-03 10:16:00-05:00,146.274,146.31,-182.56,long: close 146.88 > upper 146.67,stop
2019-06-04,1,12,2019-06-04 10:30:00-05:00,148.946,2019-06-04 13:22:00-05:00,147.444,147.48,-180.24,long: close 148.90 > upper 148.60,stop
2019-06-04,1,11,2019-06-04 13:30:00-05:00,149.126,2019-06-04 14:52:00-05:00,150.019,147.46,98.23,long: close 149.09 > upper 148.80,flatten
2019-06-05,-1,23,2019-06-05 09:30:00-05:00,149.464,2019-06-05 10:30:00-05:00,149.546,150.25,-18.86,short: close 149.50 < lower 149.67,exit short: close 149.52 > lower 149.46
2019-06-06,-1,34,2019-06-06 09:00:00-05:00,149.364,2019-06-06 14:25:00-05:00,149.906,149.87,-184.28,short: close 149.40 < lower 149.62,stop
2019-06-07,1,19,2019-06-07 10:00:00-05:00,151.476,2019-06-07 10:28:00-05:00,150.464,150.5,-192.28,long: close 151.45 > upper 151.07,stop
2019-06-07,1,20,2019-06-07 11:30:00-05:00,151.026,2019-06-07 13:30:00-05:00,150.994,150.12,-6.4,long: close 151.00 > upper 150.99,exit long: close 151.02 < upper 151.14
2019-06-10,1,22,2019-06-10 09:00:00-05:00,152.851,2019-06-10 12:00:00-05:00,152.194,152.03,-144.54,long: close 152.79 > upper 151.97,exit long: close 152.22 < upper 152.24
2019-06-10,1,18,2019-06-10 12:30:00-05:00,152.426,2019-06-10 13:00:00-05:00,152.094,151.41,-59.76,long: close 152.39 > upper 152.17,exit long: close 152.13 < upper 152.24
2019-06-11,-1,14,2019-06-11 11:30:00-05:00,150.749,2019-06-11 13:00:00-05:00,151.596,152.02,-118.58,short: close 150.78 < lower 151.05,exit short: close 151.56 > lower 150.98
2019-06-14,-1,30,2019-06-14 09:00:00-05:00,152.184,2019-06-14 09:30:00-05:00,152.496,152.76,-93.6,short: close 152.23 < lower 152.38,exit short: close 152.44 > lower 152.34
2019-06-14,-1,23,2019-06-14 11:30:00-05:00,151.874,2019-06-14 14:30:00-05:00,152.236,152.64000000000001,-83.26,short: close 151.92 < lower 152.19,exit short: close 152.21 > lower 152.10
2019-06-17,1,22,2019-06-17 12:30:00-05:00,152.656,2019-06-17 14:00:00-05:00,152.614,151.86,-9.24,long: close 152.63 > upper 152.62,exit long: close 152.65 < upper 152.70
2019-06-18,1,18,2019-06-18 09:00:00-05:00,154.706,2019-06-18 11:00:00-05:00,153.909,153.68,-143.46,long: close 154.68 > upper 153.79,exit long: close 153.95 < upper 154.12
2019-06-18,1,14,2019-06-18 11:30:00-05:00,154.276,2019-06-18 12:00:00-05:00,153.85399999999998,152.99,-59.08,long: close 154.24 > upper 154.06,exit long: close 153.90 < upper 154.12
2019-06-21,-1,29,2019-06-21 09:00:00-05:00,153.844,2019-06-21 09:48:00-05:00,154.48600000000002,154.45000000000002,-186.18,short: close 153.89 < lower 154.60,stop
2019-06-21,-1,21,2019-06-21 11:00:00-05:00,154.244,2019-06-21 12:00:00-05:00,154.326,155.12,-17.22,short: close 154.29 < lower 154.32,exit short: close 154.30 > lower 154.23
2019-06-24,-1,16,2019-06-24 11:30:00-05:00,152.934,2019-06-24 14:52:00-05:00,152.126,154.05,129.28,short: close 152.96 < lower 153.00,flatten
2019-06-27,1,24,2019-06-27 09:00:00-05:00,152.286,2019-06-27 14:52:00-05:00,153.309,151.55,245.52,long: close 152.25 > upper 151.78,flatten
2019-06-28,1,23,2019-06-28 09:30:00-05:00,154.981,2019-06-28 14:52:00-05:00,155.809,154.19,190.44,long: close 154.94 > upper 154.62,flatten
2019-07-02,-1,23,2019-07-02 10:00:00-05:00,155.244,2019-07-02 14:52:00-05:00,154.901,156.01,78.89,short: close 155.28 < lower 155.31,flatten
2019-07-08,-1,16,2019-07-08 11:30:00-05:00,155.164,2019-07-08 12:00:00-05:00,155.353,156.3,-30.24,short: close 155.20 < lower 155.32,exit short: close 155.31 > lower 155.24
2019-07-08,-1,13,2019-07-08 13:30:00-05:00,154.994,2019-07-08 14:00:00-05:00,155.106,156.42000000000002,-14.56,short: close 155.03 < lower 155.03,exit short: close 155.07 > lower 155.05
2019-07-11,-1,31,2019-07-11 09:00:00-05:00,155.114,2019-07-11 11:00:00-05:00,155.136,155.67000000000002,-6.82,short: close 155.14 < lower 155.22,exit short: close 155.08 > lower 154.88
2019-07-11,-1,17,2019-07-11 12:30:00-05:00,154.554,2019-07-11 13:00:00-05:00,154.706,155.64000000000001,-25.84,short: close 154.59 < lower 154.69,exit short: close 154.66 > lower 154.64
